气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
219,711.53,673.61,50.21,45.64,1.20,8.4836,59.1963,overlap
227,435.18,785.08,98.78,59.14,154.54,11.3962,296.9162,single
232,777.71,792.73,94.14,43.01,17.38,3.5464,196.0925,overlap
233,540.71,565.53,65.98,47.98,155.84,13.6046,107.4667,overlap
174,581.65,762.67,67.57,42.95,5.51,23.0845,100.8865,overlap
235,283.30,788.79,47.04,22.31,178.42,5.8534,25.3968,single
21,736.48,323.24,56.62,43.76,2.28,9.3174,72.1842,overlap
243,597.19,545.17,42.57,41.90,178.70,0.0000,39.0618,single
63,612.30,27.15,83.07,43.47,179.01,19.1260,154.3302,overlap
226,762.15,785.00,67.96,38.49,5.21,51.6722,91.4602,overlap
