气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
56,315.22,603.94,68.69,59.01,161.19,7.3623,143.2725,single
59,657.87,452.20,69.04,37.37,14.29,10.2689,91.6386,overlap
61,641.26,413.68,52.59,36.74,15.64,8.6635,52.2711,overlap
64,378.15,99.81,74.11,41.10,144.71,13.0063,116.1520,overlap
67,446.01,105.57,71.76,43.99,160.72,9.5995,116.5384,overlap
68,550.20,140.90,59.75,35.20,146.99,8.9200,64.6434,single
69,713.49,275.28,58.86,34.55,29.32,12.5893,61.5864,overlap
74,658.63,96.38,50.57,45.53,169.62,16.9986,59.8989,overlap
76,661.89,6.30,88.42,25.09,6.21,17.0272,100.9085,single
79,727.81,259.82,63.35,51.65,125.11,10.9883,106.6490,overlap
83,455.76,412.12,35.49,30.51,3.29,9.5837,19.7764,overlap
84,401.10,622.46,71.95,49.95,157.20,9.5016,133.0183,single
85,439.49,157.95,62.40,56.73,175.06,7.0340,113.6540,overlap
86,592.12,109.50,40.72,37.97,6.69,7.9997,32.3945,single
145,358.02,129.48,42.13,41.52,178.37,6.1123,37.9044,overlap
151,307.52,688.79,48.37,43.89,176.68,5.4396,52.8233,single
58,672.89,309.74,31.80,31.38,0.05,6.8326,16.3204,single
165,872.89,701.87,23.64,23.18,2.35,4.6127,6.6641,single
173,517.14,643.72,57.16,44.48,162.23,10.1428,74.7684,overlap
32,532.82,426.07,90.25,48.02,154.77,8.9998,201.2297,overlap
187,690.32,643.75,85.20,41.10,2.33,10.2233,153.4778,overlap
192,646.13,652.81,61.88,53.63,10.03,10.2246,105.6398,overlap
12,429.80,23.56,112.32,42.18,174.65,15.0202,273.8051,overlap
52,464.24,470.02,94.07,45.45,6.78,9.1979,206.9430,single
77,590.80,11.31,68.83,44.00,15.01,14.0012,107.2452,single
219,714.53,566.08,62.16,44.50,166.74,11.5039,88.4582,overlap
227,430.58,672.89,89.86,61.75,177.95,11.7097,256.5398,single
233,540.95,453.73,59.99,46.94,162.32,5.5275,86.9240,overlap
21,733.33,223.28,56.18,39.09,12.20,8.5751,63.4729,overlap
251,577.53,634.62,75.70,47.12,10.21,10.4410,138.9312,overlap
54,432.26,388.84,62.64,43.41,166.44,9.9274,87.6456,overlap
23,591.68,207.60,77.66,41.42,2.87,11.8393,128.5409,overlap
46,648.20,532.68,70.87,34.15,1.72,12.1607,88.2589,single
254,666.01,718.04,53.09,41.95,172.01,8.8120,60.8320,overlap
257,271.32,720.01,62.04,39.73,7.14,7.6209,78.6670,single
7,598.16,458.76,40.99,38.37,1.91,6.5888,33.1568,overlap
226,774.92,690.41,109.67,43.30,12.82,9.9923,267.9251,overlap
62,532.71,44.66,65.77,45.74,160.25,9.3829,101.7818,overlap
66,745.83,97.91,47.03,42.71,5.01,5.9250,48.5862,overlap
292,302.27,753.26,27.80,26.99,88.25,6.9282,10.7358,single
278,763.26,738.32,87.38,61.48,151.65,12.2923,241.4899,overlap
81,542.48,80.64,56.59,48.37,171.06,7.9454,79.7038,overlap
37,732.02,506.18,64.59,44.41,34.59,9.4578,95.3284,overlap
299,637.51,730.52,87.34,46.31,8.25,9.7572,181.7466,overlap
304,356.31,87.45,45.27,31.69,121.80,7.5902,33.4125,overlap
253,354.42,725.68,80.04,48.86,172.99,8.5225,161.0268,single
36,660.14,207.21,81.19,47.63,12.04,8.8230,161.5358,overlap
16,758.22,399.89,67.76,46.50,26.07,9.3823,109.8530,single
22,416.57,186.29,77.04,37.41,146.30,9.7714,114.2351,overlap
259,651.43,118.89,73.65,36.72,22.01,12.2214,102.4527,overlap
307,518.64,760.74,140.10,79.66,6.12,7.9962,804.4187,overlap
174,591.03,649.05,54.79,39.51,4.94,6.9084,61.0158,overlap
30,569.54,225.08,31.60,29.74,1.22,6.4298,15.2757,overlap
340,427.85,789.63,58.73,31.00,164.26,3.1402,55.0178,single
342,730.83,790.63,37.34,28.62,168.67,5.1519,20.5302,single
40,388.13,299.74,63.41,40.29,144.89,10.7481,83.3599,single
