气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
21,729.38,117.37,65.34,38.61,18.33,8.1043,84.8047,overlap
251,588.46,511.02,89.89,42.27,9.81,10.3766,175.7074,overlap
54,423.00,274.66,68.61,51.38,159.25,10.4355,124.4188,overlap
23,593.80,71.84,70.72,42.89,10.89,10.7586,110.3617,single
46,643.88,394.07,44.19,36.14,169.56,11.1400,36.3162,single
254,661.26,609.62,50.86,47.58,1.97,25.5593,63.3178,overlap
257,271.98,627.47,55.75,38.85,3.22,7.6910,62.1290,overlap
7,591.40,371.09,42.96,40.39,176.22,7.7877,38.3579,single
226,771.18,578.26,107.74,42.34,12.23,10.8633,252.8274,overlap
66,759.68,3.90,46.08,36.48,27.28,1.1689,39.8480,single
292,289.73,679.18,31.66,28.13,165.54,5.9840,14.5041,single
278,762.45,622.79,78.70,66.41,157.49,7.1453,211.6305,overlap
81,530.34,5.46,35.29,13.56,179.98,9.0538,8.6825,single
37,747.55,406.05,57.21,42.24,49.75,7.6643,71.1200,overlap
299,640.26,615.06,76.12,55.83,6.37,10.4460,166.4008,overlap
253,356.66,623.51,67.10,50.06,161.89,8.4643,115.9633,overlap
16,760.07,299.72,67.40,36.43,27.32,9.8181,85.1503,overlap
22,416.53,61.50,58.78,47.80,157.57,11.4622,84.9656,overlap
259,658.58,6.73,74.02,38.01,17.44,10.8849,107.1334,single
307,496.89,629.18,122.12,82.79,177.81,14.9173,635.1777,overlap
174,599.69,533.34,58.28,38.71,21.44,9.8044,67.6300,overlap
340,432.97,694.97,60.36,49.18,13.39,8.5931,92.1836,single
342,725.13,707.87,38.49,35.76,91.12,7.1052,27.2575,single
40,374.68,193.67,58.40,36.34,149.03,7.7956,63.7685,single
369,592.29,710.28,59.10,50.62,166.24,8.5942,90.9633,overlap
376,736.26,663.48,47.68,45.75,99.90,6.4703,53.4968,overlap
386,523.14,704.92,91.74,56.33,172.65,14.3836,243.8736,overlap
13,548.31,489.31,37.83,36.40,95.46,8.3961,26.7956,overlap
64,359.51,3.43,72.58,21.33,165.40,13.1865,57.8058,overlap
408,465.39,790.16,74.66,55.71,133.87,11.5387,159.7479,single
410,545.58,772.83,73.92,38.28,159.10,12.5417,107.6084,single
411,622.04,787.30,52.41,37.34,173.01,5.4534,52.7585,overlap
413,311.48,788.64,78.69,33.22,170.61,3.7648,105.8164,single
347,731.65,346.03,12.97,10.80,92.24,10.8900,0.9352,single
36,660.85,102.06,75.68,37.35,1.65,9.2701,110.0557,overlap
359,519.32,675.57,75.82,53.08,179.73,18.3842,156.9599,overlap
427,463.98,790.36,74.90,54.04,134.51,13.3635,155.9388,overlap
30,570.16,141.67,36.87,35.46,179.13,9.7668,24.8029,overlap
431,356.79,14.61,67.16,28.29,179.70,14.4418,65.6416,overlap
432,636.30,795.18,58.13,18.95,177.73,17.4180,32.9517,overlap
435,595.87,793.53,63.12,16.48,179.30,6.5824,33.7770,overlap
