气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
146,888.17,10.32,71.18,28.63,1.21,4.7995,74.6190,overlap
147,766.53,105.95,83.70,65.63,20.59,4.2973,236.5528,overlap
148,734.75,5.47,32.90,12.97,0.14,17.9100,7.2207,single
149,399.57,6.33,38.37,14.21,179.76,13.6985,10.7638,single
150,593.94,6.99,52.62,17.62,0.24,11.3791,25.0947,overlap
151,321.79,794.11,53.65,22.25,8.05,10.8370,32.9386,single
60,544.60,8.80,66.57,41.12,157.63,12.4234,93.7477,overlap
80,744.94,458.63,43.05,32.67,175.98,11.2388,31.1479,overlap
161,447.81,664.66,49.61,41.30,176.34,10.5629,52.2896,overlap
58,676.91,446.59,32.45,30.83,1.31,6.6478,16.6979,overlap
165,872.60,795.06,25.42,9.03,0.02,0.0000,3.0032,single
