气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
55,654.42,387.16,50.87,44.42,4.75,9.1282,59.1502,overlap
56,313.97,567.64,73.55,57.26,168.88,8.6307,159.3333,single
59,660.83,409.59,68.23,36.37,12.81,9.4623,87.0940,overlap
61,641.87,369.57,54.31,34.81,16.73,11.6017,52.8276,overlap
64,372.68,59.89,73.09,43.33,139.31,9.8035,119.0755,overlap
67,444.01,62.62,77.86,40.57,167.18,7.2219,126.5205,overlap
68,544.38,100.12,64.68,34.03,149.13,11.8319,73.2552,single
74,655.50,56.12,68.64,48.24,144.32,6.9062,116.9212,overlap
79,722.14,227.36,57.71,45.78,170.01,9.7548,78.4330,overlap
83,451.65,370.14,35.32,30.77,173.72,10.7230,19.7455,overlap
84,398.73,586.28,68.13,48.21,157.37,6.6683,115.1119,overlap
85,442.42,121.73,54.95,54.20,24.25,7.5962,84.2120,overlap
86,593.39,76.82,42.29,37.35,15.77,6.8453,34.3597,single
145,355.09,101.78,41.88,41.02,174.12,6.0219,37.0059,single
151,306.33,662.60,51.47,43.67,174.69,5.5018,59.5175,overlap
58,671.98,280.01,32.31,31.25,178.50,6.5815,16.7846,single
165,873.84,680.95,24.18,23.96,0.22,4.7081,7.2079,single
173,516.50,603.34,57.59,43.46,158.04,10.6762,74.1543,overlap
32,530.70,383.43,91.71,49.18,155.37,10.2910,212.8074,overlap
187,691.37,602.85,83.84,42.14,2.18,10.9085,152.3558,overlap
192,645.11,610.56,59.91,56.04,3.43,9.3341,103.4822,overlap
12,414.71,4.67,68.88,13.17,178.31,3.0497,32.1511,single
52,466.73,429.60,97.77,40.75,7.13,9.2179,200.4139,single
219,715.04,526.43,64.53,46.55,175.77,9.4538,99.7181,overlap
227,427.72,630.55,88.94,61.49,3.65,9.4002,250.2404,overlap
233,537.92,413.85,54.73,50.15,5.17,12.8909,77.2760,overlap
21,732.72,185.89,63.80,42.62,17.87,10.1020,89.2546,overlap
251,581.09,590.39,85.57,48.67,15.53,11.0857,183.3337,overlap
54,428.34,348.29,63.25,47.28,155.13,10.7782,97.3159,overlap
23,588.98,159.00,69.84,39.55,2.81,10.0289,99.2624,single
46,650.79,483.88,58.99,34.60,176.82,11.1722,61.9479,single
254,666.51,677.91,48.60,43.42,6.19,11.3645,52.7609,overlap
257,268.53,689.03,57.25,39.85,3.39,6.6011,67.1923,overlap
7,594.93,429.73,43.29,38.94,176.72,7.2141,37.5377,overlap
226,771.91,650.84,109.32,43.11,11.56,11.4305,265.0917,overlap
62,531.47,9.50,74.71,36.57,168.38,12.2923,105.0275,overlap
66,749.89,60.45,50.51,42.78,21.95,8.9178,56.1628,overlap
292,298.67,724.74,30.90,26.44,166.71,7.0790,12.9849,single
278,763.10,694.31,83.10,63.08,153.14,6.2157,224.1386,overlap
81,538.01,44.85,52.94,50.66,4.63,9.3233,73.0524,overlap
37,736.73,470.27,62.12,40.12,33.07,9.8522,79.6501,overlap
299,640.53,688.15,85.57,47.16,6.27,9.9732,177.6482,overlap
304,351.04,47.85,48.27,32.07,106.63,13.5441,38.4387,overlap
253,353.34,690.87,76.30,51.49,171.50,7.1015,154.2220,single
16,758.83,363.85,70.66,41.95,26.70,8.9562,107.7573,overlap
22,415.99,141.22,74.48,42.45,151.72,14.5554,121.1456,overlap
259,655.01,78.91,76.71,43.34,8.83,7.3799,131.1756,overlap
307,510.53,714.56,130.70,82.38,4.83,9.5727,723.9641,overlap
174,592.42,608.11,55.86,37.95,14.15,12.3438,60.9295,overlap
30,570.17,192.52,32.93,31.58,88.93,8.3068,17.6173,overlap
340,433.35,765.68,63.09,42.63,13.57,6.2235,87.2825,single
342,730.28,762.46,35.81,34.38,174.17,7.6031,22.6783,single
40,384.65,260.62,59.37,40.54,154.62,12.3403,73.5152,single
359,530.83,757.14,69.55,52.60,179.11,6.7465,130.9179,overlap
369,593.87,781.82,70.99,45.47,170.09,7.8389,117.8717,overlap
376,747.11,724.42,46.28,37.12,172.14,4.7123,40.9011,overlap
36,662.62,169.68,78.18,42.30,5.64,9.2700,133.0203,single
386,526.07,779.90,86.75,47.56,5.27,10.0270,184.1051,overlap
347,727.77,404.39,15.31,14.00,97.29,10.3650,1.6887,single
13,545.61,555.82,37.25,36.20,8.26,8.2723,25.8475,overlap
399,428.09,630.69,88.21,62.15,4.28,0.0000,248.7748,single
