气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
251,585.61,534.94,88.36,44.81,12.99,8.5557,179.9714,overlap
54,424.64,296.68,69.19,47.84,152.91,10.6250,117.8167,overlap
23,589.80,98.18,70.34,45.05,4.86,11.1915,114.6876,single
46,645.98,421.52,44.65,37.30,0.72,12.2134,38.2606,single
254,662.90,629.19,47.34,46.42,0.97,25.1006,53.5068,overlap
257,270.74,647.05,54.94,38.64,9.44,8.7967,60.0087,overlap
7,591.81,388.96,42.71,39.53,174.77,8.5856,37.1059,overlap
226,771.13,600.94,108.40,43.99,11.78,8.1342,265.9541,overlap
66,757.73,16.61,48.30,44.87,37.34,7.2417,53.8523,single
292,291.96,691.91,28.67,27.95,169.99,6.2845,11.8221,single
278,761.52,644.33,80.75,66.03,154.04,7.6235,221.5434,overlap
81,541.93,5.33,61.85,34.81,161.21,6.7750,68.4991,single
37,744.96,425.33,56.11,39.38,31.80,9.0104,63.7881,overlap
299,640.22,636.12,79.57,52.24,4.75,12.2258,170.1438,overlap
304,345.66,3.28,43.08,31.68,142.91,7.9807,30.2454,overlap
253,356.99,642.75,70.33,49.17,156.68,10.1700,125.1271,overlap
16,760.66,318.47,67.90,37.45,23.31,12.1980,88.8263,overlap
22,417.78,84.60,64.22,48.18,150.33,9.1508,102.2096,overlap
259,657.19,23.79,78.74,46.12,14.77,7.4477,147.0791,overlap
307,500.87,655.52,123.68,80.47,3.40,11.8974,633.3258,overlap
174,596.96,555.60,57.18,37.73,21.50,10.1930,63.4772,overlap
340,432.30,715.93,61.54,46.59,21.09,10.2676,90.7701,single
342,727.20,724.20,37.68,35.62,114.70,5.8316,26.0147,single
40,378.05,213.83,57.44,37.09,154.47,7.7902,62.9682,single
369,591.91,730.92,59.18,49.35,174.07,10.2486,88.9193,overlap
376,739.62,679.21,46.96,46.43,91.87,9.3697,52.6763,overlap
36,660.29,122.47,76.02,38.40,4.35,8.2686,114.1735,single
386,527.42,729.19,90.50,46.68,174.78,15.1939,196.7122,overlap
13,547.56,508.73,36.67,36.39,3.69,9.3000,25.1824,overlap
347,731.45,363.33,12.37,11.92,90.75,6.5488,0.9381,single
64,361.53,13.69,69.03,41.17,157.91,10.6994,100.9290,overlap
408,468.59,793.92,59.44,30.33,161.63,22.2682,55.1317,overlap
410,547.10,794.08,76.46,28.64,165.83,4.0105,86.1431,single
411,624.52,794.84,46.67,15.38,178.59,2.8885,17.2396,single
359,517.59,717.11,78.12,50.87,1.55,7.1343,159.7458,overlap
413,316.79,792.22,56.02,16.54,0.70,20.0434,26.7063,single
418,660.83,122.90,76.09,39.07,4.05,7.6589,116.3546,overlap
