气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
32,522.29,168.75,88.59,51.48,153.30,10.7510,207.8228,overlap
187,692.98,408.71,89.41,45.26,3.89,10.7395,186.1184,overlap
192,654.81,420.88,69.95,49.54,18.92,11.2121,124.7102,overlap
219,721.60,350.40,61.35,56.26,173.87,8.8815,108.9530,overlap
227,422.85,431.00,99.33,53.33,162.16,13.9611,270.7142,overlap
233,533.12,229.98,59.60,49.99,164.09,9.0109,91.3331,overlap
21,732.39,10.89,69.24,39.82,31.71,9.9899,98.2243,overlap
251,594.51,385.82,77.91,46.78,15.19,9.7157,146.0911,overlap
54,420.76,152.58,73.73,52.29,158.61,8.7829,146.2337,overlap
46,629.07,265.27,49.04,40.80,167.71,10.5252,50.4730,overlap
257,274.86,529.37,72.33,32.85,9.65,7.7695,88.4320,overlap
226,774.44,462.62,101.75,42.90,17.45,7.8501,228.4867,overlap
292,278.26,609.90,28.57,28.34,0.39,5.5870,11.9044,single
278,755.49,502.29,75.59,57.88,161.44,11.9515,170.1474,overlap
37,761.93,296.36,64.72,35.73,29.97,8.4799,76.9905,overlap
253,346.11,513.43,74.16,39.17,161.54,9.0991,110.8449,overlap
16,762.98,194.55,74.86,36.01,24.59,7.4396,103.8048,overlap
307,496.07,503.69,113.23,74.94,158.51,13.6558,494.2357,overlap
174,617.70,410.90,58.02,37.70,33.18,11.6446,65.2884,overlap
340,439.07,582.79,60.31,47.76,17.22,9.1948,89.3508,overlap
342,721.02,626.49,37.13,36.62,92.20,5.8565,25.9735,single
369,589.49,590.17,60.24,54.45,168.49,12.1154,101.6548,single
376,725.77,573.12,53.73,47.34,167.58,7.7653,70.3156,single
386,507.06,577.16,101.45,53.83,149.91,5.2805,284.9990,overlap
13,556.22,394.62,40.79,36.27,91.83,8.9265,31.0524,overlap
410,530.21,631.37,62.10,42.18,150.90,11.2150,83.6952,single
413,307.68,699.98,72.07,49.28,144.15,10.8588,131.6927,single
36,668.11,6.61,58.85,16.59,179.51,2.1339,29.5531,overlap
359,503.89,550.96,68.55,63.09,107.68,4.8927,152.5186,overlap
30,565.47,46.48,31.68,29.90,176.54,7.7098,15.4369,single
435,635.59,710.35,86.33,39.67,1.37,7.6333,152.0936,overlap
442,481.59,699.56,55.38,42.46,173.49,9.3214,66.9902,overlap
408,443.85,668.80,67.42,57.46,137.80,6.3320,134.3525,overlap
79,691.11,56.17,54.49,49.28,135.25,9.5661,75.2801,overlap
456,728.78,737.92,65.68,46.70,36.61,9.8859,103.6391,overlap
466,765.96,729.34,74.05,46.09,32.99,14.7454,130.0209,overlap
432,607.86,683.95,104.50,41.10,2.94,10.7560,230.9460,overlap
31,765.49,93.52,32.38,29.71,9.87,8.9823,16.0271,single
39,789.25,271.50,83.00,45.92,176.93,8.6045,162.7654,overlap
474,403.27,734.77,42.32,25.27,162.40,10.5796,23.2802,single
484,341.42,754.56,79.71,41.50,2.79,9.1928,135.6579,single
485,772.71,212.41,45.62,33.23,8.70,9.0181,35.5741,overlap
491,240.06,782.43,43.12,38.33,1.83,3.8426,36.6745,single
40,366.83,93.95,61.80,36.91,162.30,7.6389,72.5142,overlap
254,647.84,491.52,72.00,58.10,19.31,11.7946,154.9316,overlap
503,771.79,539.27,43.39,33.19,32.90,5.3531,32.1460,overlap
505,703.45,777.29,53.09,43.30,179.72,5.9822,62.7853,overlap
523,836.46,787.33,56.75,31.65,176.12,5.0715,52.4434,single
52,467.63,225.30,89.22,37.43,1.24,9.6372,153.2672,overlap
83,447.22,196.87,38.57,33.74,170.35,8.1185,25.8246,overlap
473,706.76,63.36,40.08,33.43,97.90,10.6110,27.6302,overlap
527,681.68,785.42,81.01,34.17,23.20,12.0323,115.3651,overlap
532,767.45,752.73,41.66,36.06,7.94,7.3546,32.2011,overlap
534,718.08,37.57,38.81,28.90,116.07,34.4704,22.3927,overlap
537,478.95,788.46,69.33,25.03,178.81,9.8834,61.9000,single
539,701.50,787.17,54.13,30.38,1.72,8.1192,45.7841,overlap
544,487.50,12.15,63.70,29.19,1.07,0.0000,60.9383,overlap
347,730.72,255.23,13.10,12.25,90.20,9.9275,1.0812,single
