气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
32,523.48,243.90,92.02,50.67,153.84,9.8207,220.7068,overlap
187,691.50,479.90,89.19,47.00,177.13,10.6772,192.3256,overlap
192,651.24,488.50,63.81,53.08,7.74,8.6723,111.2007,overlap
52,472.38,301.46,90.81,38.79,3.82,10.1960,164.5877,overlap
219,719.64,415.55,64.01,53.91,25.85,7.8407,113.6609,overlap
227,423.05,499.78,100.41,54.04,163.88,9.9020,280.2583,overlap
233,535.05,294.18,63.96,49.10,160.40,9.1226,103.3454,overlap
21,731.07,74.40,68.17,39.04,26.05,9.1545,93.3556,overlap
251,593.18,461.26,84.91,44.80,10.82,10.9392,166.1707,overlap
54,422.24,224.11,73.59,49.48,157.10,11.9160,137.8782,overlap
23,597.90,20.56,82.75,41.95,3.96,10.2134,147.7854,single
46,637.87,340.43,50.53,33.06,166.77,11.8263,43.4181,single
257,271.05,585.32,60.80,34.50,179.43,8.2042,65.6112,overlap
7,590.02,331.49,44.61,39.89,6.57,8.4860,40.8424,single
226,772.51,530.03,106.53,41.24,15.35,9.2451,240.7753,overlap
292,284.62,649.88,28.82,28.45,86.64,5.2834,12.1553,single
278,759.50,574.90,75.37,66.34,175.17,8.8832,193.8654,overlap
37,751.88,360.99,58.25,43.23,38.63,6.7447,75.4584,overlap
299,647.50,563.83,69.03,61.69,7.14,10.5207,151.2521,single
253,351.58,578.18,63.94,47.98,169.64,9.8876,100.9378,overlap
16,761.67,259.28,73.17,36.16,30.19,8.4808,99.5943,single
22,408.56,11.58,54.06,35.82,19.17,10.8525,53.8599,overlap
307,492.95,575.60,118.60,80.03,171.56,10.5786,579.1411,overlap
174,605.87,480.96,62.63,37.95,24.76,9.4441,76.5835,overlap
340,436.62,646.71,59.92,45.48,14.85,10.2125,84.0129,single
342,722.14,673.78,36.10,35.36,179.48,8.0786,23.7089,single
40,371.13,153.76,65.67,33.34,150.10,8.5762,73.9650,single
369,590.10,662.79,55.55,50.43,4.15,9.6755,80.0697,single
376,730.45,626.94,48.27,44.79,107.83,6.7507,53.6781,single
386,520.49,654.85,98.54,55.96,162.74,15.1105,279.5730,overlap
13,550.52,449.11,39.64,33.37,94.32,7.2985,26.9780,overlap
410,541.16,715.17,70.83,37.67,149.62,10.6553,97.2256,single
411,619.31,748.76,55.79,41.31,4.38,48.1661,66.1447,overlap
413,312.43,760.87,78.16,47.65,156.07,9.5887,149.7611,single
36,664.19,54.99,70.79,36.32,178.00,9.2192,93.6232,overlap
359,511.27,625.30,77.20,64.27,175.63,13.8925,197.0529,overlap
30,567.45,102.65,31.71,30.28,176.86,10.3642,15.6665,overlap
435,634.37,778.39,90.79,39.78,4.80,4.7306,168.6980,overlap
439,772.65,785.55,40.95,28.35,30.67,9.0583,24.4641,overlap
442,486.98,768.29,56.48,40.97,154.19,12.0344,67.2324,overlap
408,455.04,741.43,73.67,54.26,134.97,10.3469,151.4904,overlap
79,701.85,117.81,51.08,47.81,95.01,12.0965,64.1825,overlap
456,722.47,794.76,53.48,37.50,25.16,3.7807,55.1802,overlap
466,756.91,794.23,71.28,38.00,27.50,7.2786,99.3182,overlap
432,610.26,759.62,105.07,42.05,2.21,16.9348,238.8587,overlap
254,649.36,563.44,66.71,59.60,4.37,27.4548,136.4688,overlap
347,730.42,308.33,14.38,11.06,96.81,8.4260,1.1772,single
31,778.50,154.30,30.79,30.44,179.64,8.0692,14.8436,single
39,793.04,331.73,71.89,49.97,172.72,7.1959,132.8427,overlap
474,415.48,793.29,40.06,15.72,179.51,4.6585,12.9831,single
83,449.27,255.49,38.84,36.32,179.95,8.3705,28.1792,single
478,371.75,204.49,85.02,54.80,125.53,0.0000,203.7797,single
