气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
664,377.86,254.36,38.32,32.36,178.13,16.8628,24.4498,overlap
665,526.54,86.69,73.21,43.43,158.61,12.6350,119.7481,overlap
666,463.91,555.58,34.75,31.34,92.44,7.6039,19.4757,overlap
667,518.81,792.30,49.49,38.52,149.63,6.8778,48.5295,overlap
668,586.98,788.54,70.32,31.86,175.74,14.8491,81.0409,overlap
670,720.79,99.87,53.31,31.25,32.62,13.7468,45.6831,overlap
672,827.43,7.44,78.91,24.76,0.83,5.3934,79.3272,single
673,744.87,6.86,44.42,16.91,179.80,9.5388,17.1701,single
359,569.91,447.79,65.67,36.53,170.76,11.4288,81.0453,overlap
678,765.92,795.48,36.44,14.16,3.27,2.2979,9.6741,single
681,694.58,787.83,78.50,28.87,177.36,4.8415,91.5153,single
683,651.96,795.68,56.02,31.63,156.59,1.3579,51.0598,overlap
688,547.99,792.68,43.47,37.17,5.85,23.6126,36.1409,overlap
692,452.67,794.72,52.29,11.24,1.17,10.9148,15.8083,single
2,367.14,227.46,42.76,41.13,177.34,6.3171,38.6863,overlap
693,609.93,72.48,83.81,45.91,1.24,0.0000,165.8919,single
376,750.62,537.44,57.99,46.89,18.09,8.1057,81.1365,overlap
