气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
626,379.29,113.29,88.33,59.15,7.69,10.5416,237.4233,overlap
628,884.68,340.59,36.70,36.03,1.29,5.7807,24.9652,single
629,423.26,661.56,65.67,36.23,10.40,9.2931,80.3829,single
630,756.20,621.24,23.88,23.07,90.30,6.1560,6.7641,single
631,692.92,470.71,56.26,44.46,149.21,7.8953,72.3911,single
632,591.98,671.39,43.66,43.44,1.95,9.3950,42.6023,single
633,876.33,496.26,58.38,37.09,23.94,5.9616,65.0364,single
634,597.60,607.71,66.62,42.11,148.97,11.0141,96.1669,single
635,587.68,358.15,90.48,47.77,4.84,11.4083,201.1967,single
636,564.89,319.31,32.64,28.97,89.53,9.0144,15.8721,single
637,640.12,675.26,58.86,39.02,13.72,11.8520,69.5518,single
638,434.21,327.58,60.24,40.98,148.02,9.5067,76.5085,single
639,402.18,478.85,97.67,43.48,147.36,9.6758,213.3799,overlap
640,766.56,443.46,35.70,26.30,22.04,10.9046,17.2378,overlap
641,721.44,159.02,49.83,36.77,157.61,8.3362,46.9643,single
642,538.05,533.74,30.35,29.64,177.73,7.4299,14.0459,overlap
643,438.03,152.55,101.12,51.89,8.57,10.9778,272.9857,overlap
644,677.65,400.11,33.77,33.69,91.10,8.1576,19.7688,overlap
645,706.16,63.65,33.39,32.44,96.56,7.2071,18.6016,overlap
646,317.01,706.25,73.26,37.10,168.82,7.2176,102.4642,single
647,402.33,222.77,71.74,43.75,162.01,8.8715,115.8257,overlap
648,313.53,766.51,51.69,42.11,145.49,5.2180,57.8845,single
649,708.66,402.99,65.79,25.95,13.34,7.8747,57.7975,overlap
650,395.94,411.08,71.94,42.73,153.38,11.4185,113.7616,overlap
651,538.84,566.48,88.07,51.80,143.88,9.2269,206.7038,overlap
652,633.47,409.90,70.53,36.59,178.27,12.1558,93.6451,overlap
653,481.26,269.32,77.32,44.56,146.67,9.7844,137.0616,overlap
654,652.62,536.58,53.99,43.08,9.16,9.2608,64.6154,overlap
655,532.51,186.36,79.82,45.33,173.03,13.5821,148.6033,overlap
656,463.95,239.86,76.15,42.03,149.76,8.2041,125.3924,overlap
657,720.92,204.49,42.26,42.13,3.68,9.7358,38.6978,overlap
658,724.00,373.84,70.13,45.25,43.06,8.8456,114.4862,overlap
660,642.71,550.00,55.61,36.94,9.36,11.7701,58.7622,overlap
661,485.49,68.58,84.25,44.88,165.64,8.5635,163.8824,overlap
662,552.40,177.55,53.65,51.94,0.64,7.0738,76.9096,overlap
666,464.79,529.70,29.86,27.29,89.19,25.7492,12.5213,overlap
667,519.24,766.35,49.27,47.16,171.57,10.7129,58.8964,overlap
670,723.83,73.25,44.33,33.94,32.90,9.3692,34.3049,overlap
359,566.30,413.01,66.34,38.04,167.68,11.9093,86.1412,overlap
678,765.67,782.78,33.27,25.42,0.80,12.9592,14.4817,overlap
681,693.03,771.15,77.49,49.33,1.83,11.4249,152.4000,overlap
683,649.14,778.33,71.01,53.18,149.81,6.3202,137.9503,overlap
2,365.51,210.20,44.44,43.23,89.19,6.6556,43.9253,overlap
376,752.58,513.16,61.12,46.86,17.94,11.3894,90.0556,overlap
659,581.69,142.93,71.71,40.42,17.74,8.8334,106.9215,single
701,442.72,6.36,32.77,14.44,178.85,9.8116,7.9767,single
704,712.75,684.45,50.93,46.76,176.15,11.6291,62.4033,overlap
711,756.92,793.37,58.92,26.49,177.72,13.3784,47.3141,overlap
712,432.71,798.41,97.22,58.68,151.89,11.4155,285.3313,single
716,610.23,42.56,83.63,45.49,177.53,10.8429,163.6649,overlap
717,776.95,795.85,64.34,21.03,1.71,4.1892,44.7924,overlap
718,541.23,580.35,64.07,40.63,154.36,5.9798,85.8067,overlap
668,576.56,772.20,88.89,48.91,3.10,18.6401,198.7972,overlap
720,293.50,793.91,31.29,13.21,0.61,3.2215,6.6557,single
627,737.07,334.88,57.07,42.86,5.89,8.5843,71.8136,overlap
