气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
410,534.15,658.95,63.63,40.53,152.93,12.4155,84.4081,single
413,310.01,720.33,73.11,48.09,150.38,10.3659,132.2422,single
36,668.30,13.17,70.24,30.61,179.10,15.9834,77.6866,overlap
359,507.18,575.13,67.88,64.38,9.73,13.7150,152.6199,overlap
30,565.77,64.31,31.24,30.09,90.60,7.6494,15.1095,single
435,635.11,732.62,86.66,41.48,1.64,14.1162,160.2634,overlap
442,482.57,721.89,56.36,38.52,165.20,8.1870,62.9412,overlap
408,447.42,693.28,66.68,56.99,131.35,10.9476,130.3651,overlap
79,695.36,78.91,57.68,51.15,132.34,8.5838,87.5364,overlap
456,729.21,757.49,65.33,45.74,30.80,7.9715,100.4376,overlap
466,763.17,752.50,72.34,45.49,34.39,7.2200,122.4646,overlap
432,610.30,707.31,103.64,37.45,177.98,10.1999,206.9522,overlap
31,770.88,114.13,30.07,29.61,90.21,9.3777,13.7704,single
39,789.32,290.92,77.82,46.92,177.35,8.2000,146.1562,overlap
474,406.00,759.34,41.70,25.75,167.80,10.5592,23.0359,single
484,341.69,776.89,81.93,41.46,2.27,9.1669,143.1700,single
485,774.37,233.48,42.78,30.31,3.33,8.2763,28.5352,overlap
491,239.75,788.54,43.06,26.57,179.23,3.0026,25.3483,single
499,664.31,513.23,49.18,38.82,95.04,7.1739,48.2936,overlap
40,368.50,113.64,61.67,35.71,157.26,9.4604,69.8829,overlap
254,648.71,514.71,69.26,58.50,21.07,10.8509,144.3484,overlap
503,770.58,553.76,41.89,37.99,19.50,6.2533,34.2896,overlap
505,705.84,794.38,55.77,34.76,153.38,3.6587,55.6317,overlap
516,671.17,789.24,58.86,23.07,0.09,14.2575,41.1212,overlap
523,833.45,793.43,35.04,13.99,0.11,9.0342,8.8341,single
52,469.23,249.86,86.26,39.48,1.26,17.1215,151.1519,overlap
83,448.85,216.17,37.15,35.32,178.40,8.3627,25.0756,single
473,707.28,81.96,47.22,35.32,124.40,18.3736,40.5187,overlap
