气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
56,315.95,489.90,85.28,55.32,1.74,7.4165,206.9913,single
59,670.25,310.90,62.76,33.63,19.32,10.3183,68.1510,overlap
61,648.84,262.67,54.22,34.25,12.17,10.7812,51.8057,overlap
68,531.11,6.99,58.66,30.99,152.99,10.3319,54.8441,single
83,447.94,280.49,39.10,33.98,3.21,8.8569,26.7309,overlap
84,396.53,503.85,72.53,48.95,157.38,7.8987,132.4560,overlap
85,434.60,38.79,59.63,53.92,109.64,9.9458,98.6280,overlap
86,596.83,8.24,41.24,22.64,0.15,6.0432,19.8088,single
145,351.14,39.63,43.84,40.61,176.52,6.6292,40.1510,single
151,307.61,605.90,46.73,43.24,8.03,5.6304,48.5798,overlap
58,671.59,207.19,32.88,29.91,1.14,8.4421,16.6350,single
165,875.96,631.16,23.63,23.31,90.88,5.2020,6.6941,single
173,515.54,509.15,56.89,44.84,172.05,8.5522,74.6506,single
32,524.69,277.15,91.84,51.94,157.15,11.8240,225.3655,overlap
187,690.90,508.61,84.37,46.55,177.58,9.6651,170.4886,overlap
192,648.65,515.57,70.60,53.90,7.10,10.7689,138.2160,overlap
52,473.39,331.64,94.70,37.82,4.64,10.6864,174.4939,overlap
219,715.83,440.00,63.85,53.54,30.77,7.9668,112.2817,overlap
227,424.19,529.08,98.43,57.02,162.33,9.0660,284.1818,overlap
233,534.73,321.74,57.92,50.90,170.08,10.6002,87.8671,overlap
21,730.15,99.73,68.66,37.81,22.12,7.0286,91.6931,overlap
251,591.87,491.49,88.52,45.25,12.08,7.4981,182.3965,overlap
54,422.84,252.82,73.71,51.56,162.70,9.0696,144.1428,overlap
23,595.82,50.55,75.14,43.52,7.74,10.1194,126.3959,single
46,642.14,370.01,44.52,33.66,170.90,10.5584,34.3264,single
254,663.06,588.15,47.76,44.40,98.19,11.4328,52.0966,overlap
257,271.92,609.65,57.27,37.27,2.09,7.6077,62.8939,overlap
7,590.52,354.24,43.90,40.26,2.90,7.6998,39.9080,single
226,770.80,558.19,105.68,41.63,13.77,9.7121,239.2104,overlap
66,763.33,6.67,35.43,15.56,179.59,6.7280,10.0540,single
292,287.39,666.09,29.28,28.50,174.92,5.9403,12.5682,single
278,761.35,602.61,76.36,66.32,164.91,6.9889,198.9339,overlap
37,750.47,388.58,59.81,42.65,49.21,5.2599,78.5018,overlap
299,643.31,592.78,71.60,59.78,6.89,8.7530,157.6873,overlap
253,354.07,604.75,64.65,48.48,172.14,9.3742,104.2327,overlap
16,761.60,282.42,70.83,37.32,25.13,6.7112,96.3272,single
22,413.49,39.36,55.16,52.24,4.36,12.5211,81.7788,overlap
307,495.34,607.17,120.30,81.82,173.71,13.6915,609.2564,overlap
174,602.15,511.24,60.07,39.46,22.13,10.9658,73.2485,overlap
340,434.90,675.15,59.75,48.49,5.41,9.9131,89.0708,single
342,723.25,693.56,36.58,35.29,91.88,6.9320,24.2965,single
40,372.47,176.74,62.51,33.57,150.02,7.7365,67.4719,single
369,591.27,689.44,56.96,49.51,170.44,9.6918,82.6524,single
376,733.33,649.13,48.09,44.07,164.18,7.6725,52.4369,single
386,522.50,683.75,95.90,56.63,165.71,11.9224,267.9329,overlap
13,549.08,471.69,39.20,35.62,98.10,8.2906,28.1675,overlap
410,543.98,747.63,75.64,39.31,155.06,11.3056,115.7252,single
411,619.24,769.87,45.66,38.64,177.42,8.3483,41.4490,overlap
413,313.80,783.66,79.68,49.36,161.86,7.6736,161.2052,single
347,731.13,330.58,13.73,11.11,92.82,6.2327,1.0778,single
36,662.00,81.81,75.17,36.90,178.28,9.6676,107.2684,overlap
359,517.86,653.91,71.23,54.46,178.72,16.2901,142.1378,overlap
30,568.14,127.01,35.50,31.11,2.52,7.5697,20.1687,overlap
435,618.39,786.61,115.89,32.58,1.46,8.6413,225.0921,overlap
439,771.05,794.13,36.06,18.84,179.47,3.4274,12.5981,single
442,489.73,793.51,53.77,33.86,155.82,0.4441,50.3643,overlap
408,460.29,772.25,76.65,54.25,138.13,8.7606,163.9464,overlap
79,706.18,144.14,54.18,50.81,91.40,10.6333,76.7419,overlap
451,650.68,794.64,69.52,22.76,178.87,15.6204,56.5793,overlap
455,734.55,794.46,28.64,11.52,0.49,0.0000,4.8620,overlap
