气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
71,516.42,6.17,68.04,36.51,157.76,7.0668,86.9513,overlap
72,574.95,34.91,49.02,48.25,1.23,10.5854,59.6504,overlap
74,660.01,172.32,70.81,44.56,177.55,10.4740,114.9597,overlap
76,646.41,58.58,121.78,48.69,6.84,12.3899,371.4697,overlap
79,726.33,316.15,54.34,53.41,8.18,9.6119,81.1398,overlap
83,458.91,473.34,34.81,30.26,176.26,9.9910,18.8572,overlap
84,401.39,678.24,71.36,46.63,162.64,10.3489,122.1801,single
85,437.87,214.12,66.84,53.30,145.63,8.5179,122.4909,overlap
89,735.47,15.72,69.49,45.89,178.77,8.0003,113.9805,overlap
86,591.17,160.73,39.05,37.56,7.23,7.8449,29.4647,single
145,360.14,173.36,39.05,39.08,1.44,6.5940,30.6524,overlap
151,311.07,730.07,46.67,45.85,88.43,5.8726,51.3779,single
58,674.75,356.53,31.80,31.75,89.01,6.9195,16.5202,single
165,872.45,737.70,23.51,22.78,1.47,3.8977,6.4790,single
173,518.44,707.14,53.77,45.58,175.31,7.7442,67.8032,overlap
32,531.95,496.16,90.20,46.92,148.22,4.8081,196.4108,overlap
187,693.13,709.35,80.19,43.72,3.19,10.4119,144.6271,overlap
192,649.26,718.00,64.95,54.85,173.22,11.2826,119.0552,overlap
75,776.42,16.12,83.84,48.29,8.49,19.7685,174.6238,overlap
12,433.38,91.05,105.93,44.93,1.53,8.9373,259.3962,overlap
52,457.94,538.78,81.64,50.64,0.63,10.1308,173.6416,single
77,585.33,81.14,71.27,46.32,20.19,11.7810,121.0285,overlap
219,711.86,629.23,55.66,48.27,175.69,10.0370,76.9266,overlap
227,435.77,741.55,96.00,65.17,156.43,11.2771,309.0092,single
233,542.63,517.94,58.64,47.01,157.93,15.3827,83.1632,overlap
21,734.17,281.16,59.42,38.34,4.37,10.4603,69.6387,overlap
251,576.56,707.76,76.39,50.16,15.22,15.0892,150.6089,overlap
54,435.75,455.10,59.55,50.93,0.89,13.0500,92.9201,overlap
23,593.30,283.10,80.95,50.21,177.68,10.4467,169.2914,overlap
46,643.73,606.44,73.56,35.46,4.06,10.0832,98.7040,overlap
254,666.96,782.46,60.06,43.77,20.33,8.4115,81.2231,overlap
257,275.95,770.04,63.05,44.84,168.09,9.1016,91.6968,single
7,598.17,509.02,43.97,42.43,91.60,10.1348,42.1958,overlap
226,777.93,749.97,106.17,51.14,15.90,8.5929,296.5656,overlap
268,499.81,790.75,50.89,34.79,6.00,19.2930,46.3496,single
62,530.83,118.48,68.56,46.07,167.87,9.7906,111.3973,overlap
66,738.29,155.51,46.90,42.65,13.96,11.7301,48.2547,overlap
292,311.45,792.37,33.42,22.87,174.73,3.3186,13.1406,overlap
278,765.50,789.90,84.65,37.19,165.08,13.4050,137.0766,overlap
81,548.00,130.19,58.57,55.07,2.90,9.4054,97.1895,overlap
37,721.87,558.72,61.45,45.96,55.35,11.7782,89.2983,overlap
16,755.72,459.29,68.05,50.08,18.26,7.7297,119.3209,overlap
299,626.33,794.54,87.67,31.83,15.09,12.4021,125.8683,overlap
300,755.37,458.63,68.64,50.13,19.42,7.0724,121.5200,single
304,371.24,158.60,56.05,39.59,154.49,5.5361,63.9924,overlap
305,660.05,267.88,77.70,54.32,17.85,0.0000,168.7364,overlap
253,351.98,783.18,76.73,46.61,166.23,7.7986,141.2009,overlap
